Date,27,10,2020,,,,,,,,,,,
Vehicle_order,Rexton,Hyundai,,,,,,,,,,,,
Number_of_vehicles,2,,,,,,,,,,,,,
ACC,1,,,,,,,,,,,,,
Distance_setting,min,,,,,,,,,,,,,
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
58778.499999989646,31.77157445443573,0.7919391541972705,0.14810948099116378,6585.653981568205,23669.36313817442,37.613000010016336,0.7919306218643245,0.14810972242837672,175.89800000149086,6586.975656603529,23615.684800660434,-19.434189654432867,48.094606276276686,ACC
58778.599999989645,31.736592219071593,0.7919396516161074,0.1481094606289894,6585.559287422574,23672.530483887345,37.534000007306425,0.7919312117856115,0.1481097049750843,175.88400000088447,6586.893384482587,23619.441244422946,-19.46203720201312,47.50599930209311,ACC
58778.699999989636,31.785978887025905,0.7919401490349439,0.14810944026681466,6585.464593365593,23675.697829606583,37.469000005534696,0.7919317999615696,0.1481096875217919,175.8810000002571,6586.811135402338,23623.186614859893,-19.478845826702226,46.92847655919304,ACC
58778.79999998964,31.7350488999786,0.7919406493626631,0.14810941990464035,6585.369880056695,23678.8836983882,37.412000008484675,0.7919323863921988,0.14810966832317024,175.87300000150532,6586.7210594925045,23626.92084447104,-19.500607288304106,46.38041816957567,ACC
58778.89999998964,31.61466889964245,0.7919411438726183,0.14810939663358358,6585.262150375295,23682.032507506232,37.30800001052626,0.7919329710774982,0.1481096491245485,175.85400000210566,6586.630983950781,23630.643919131417,-19.533329626019174,45.80681589549755,ACC
58778.99999998964,31.542132228082338,0.7919416383825728,0.14810937627140894,6585.167475939351,23685.181330217798,37.22200000845588,0.7919335557627976,0.1481096299259266,175.8350000018815,6586.5409085081665,23634.366993784683,-19.566054142435558,45.23289391878964,ACC
58779.09999998964,31.49686111353509,0.7919421328925276,0.1481093530003525,6585.059746458155,23688.33013935624,37.14200000725803,0.7919341387027679,0.1481096107273051,175.81700000187186,6586.450845806528,23638.07895801106,-19.597739600459928,44.670432502446644,ACC
58779.199999989636,31.48914444535853,0.7919426274024823,0.14810932972929575,6584.952017078543,23691.47894850744,37.06900001012382,0.7919347198974089,0.14810958803802507,175.80100000121163,6586.345130162786,23641.779799219614,-19.62736977673921,44.1186705775517,ACC
58779.29999998964,31.46445111510751,0.7919431219124371,0.1481093064582388,6584.844287800333,23694.627757670736,36.94700001291629,0.7919352993467209,0.14810956534874462,175.79300000075054,6586.239434489251,23645.469555997817,-19.648960906753175,43.577995343435546,ACC
58779.39999998962,31.40889111917334,0.7919436135135098,0.14810928609606444,6584.7496330858785,23697.758057382885,36.85000000626492,0.7919358770507033,0.14810954440479346,175.78500000075948,6586.1415838877465,23649.148206797792,-19.670521016709348,43.02977586767092,ACC
58779.49999998963,31.327094450923532,0.7919441051145826,0.1481092599161261,6584.6288682417235,23700.888329940448,36.79900000804085,0.7919364547546855,0.14810952346084252,175.78099999994308,6586.043737518216,23652.826872460697,-19.68808328369063,42.48227896166605,ACC
58779.59999998963,31.28388111601657,0.7919445967156551,0.14810923373618698,6584.508103508673,23704.018602509786,36.68300001353544,0.7919370307133392,0.14810950077156249,175.78300000009014,6585.9380757112585,23656.494438141675,-19.69959834025118,41.945672982800495,ACC
58779.69999998963,31.221118895751342,0.7919450854078462,0.14810921046513034,6584.400413331532,23707.13036563133,36.568000009758855,0.7919376031813341,0.14810947633695307,175.7800000000077,6585.824598747615,23660.13974884275,-19.716024800315573,41.41219384660115,ACC
58779.79999998963,31.17893444473275,0.7919455741000363,0.14810918428519154,6584.279668164306,23710.242115174853,36.48600000877305,0.7919381756493289,0.14810945190234354,175.78200000019012,6585.711127061852,23663.785078136305,-19.72745338955245,40.879085242465756,ACC
58779.899999989626,31.17739111670162,0.7919460657011093,0.14810916101413488,6584.171958855162,23713.372401364315,36.37400001549205,0.7919387463719944,0.14810942746773398,175.77700000016463,6585.597659892207,23667.41926729573,-19.745842717161885,40.375245014817374,ACC
58779.99999998963,31.080675563489837,0.791946551484418,0.14810913483419616,6584.051233251417,23716.465627889203,36.225000010486774,0.7919393136040016,0.1481094030331244,175.78399999852886,6585.484228428905,23671.031272804423,-19.752151606272868,39.85694773242746,ACC
58780.09999998963,31.051866668410483,0.7919470401766082,0.14810911156313936,6583.94354349218,23719.577391052066,36.179000003262246,0.7919398808360082,0.14810937859851506,175.7989999988709,6585.370805335215,23674.643308075934,-19.750462606169727,39.35674464720992,ACC
58780.19999998963,31.009682229410465,0.791947525959917,0.14810908538320086,6583.822818110836,23722.670617602118,36.10900001260697,0.7919404480680154,0.1481093524185764,175.8000000010027,6585.24953462425,23678.25528317477,-19.76276744548433,38.838243127994474,ACC
58780.29999998963,30.932001117929072,0.7919480117432255,0.14810905920326198,6583.702092841487,23725.763844163008,35.95800001516408,0.7919410118093639,0.14810932623863754,175.78400000179005,6585.128269735601,23681.844966800072,-19.791991568053266,38.34202736963663,ACC
58780.39999998962,30.895475556663946,0.7919484946176519,0.14810903302332326,6583.581387025457,23728.83854768813,35.837000011383985,0.7919415738053834,0.1481093000586988,175.77000000117283,6585.007018646516,23685.423543725454,-19.819176405845067,37.838404604660454,ACC
58780.49999998963,30.886215558565468,0.7919489804009606,0.14810900684338446,6583.460661983587,23731.93177427116,35.72200001278886,0.7919421340560735,0.14810927387876013,175.7620000003691,6584.8857854791695,23688.991028837445,-19.840321968176614,37.36438752479627,ACC
58780.599999989616,30.83631444972411,0.7919494632753868,0.14810898066344558,6583.339956393654,23735.00647781977,35.613000007243045,0.791942692561434,0.1481092459534922,175.76399999921833,6584.756741061781,23692.547428875907,-19.851420162227004,36.882680188674776,ACC
58780.69999998963,30.79618778169144,0.7919499490586953,0.14810895448350705,6583.219231580079,23738.099704428085,35.55800000937594,0.7919432510667949,0.14810921802822405,175.7719999996379,6584.627702966272,23696.103851261094,-19.856520388923254,36.41946542817008,ACC
58780.79999998961,30.74731556234768,0.79195042902424,0.14810892539468618,6583.0854905278675,23741.15587137602,35.420000015421365,0.7919438060814977,0.14810919010295615,175.76900000066928,6584.498676884437,23699.638004465698,-19.872539816821988,35.941910987118135,ACC
58780.89999998961,30.690726668454232,0.7919509118986664,0.14810889921474735,6582.964785283214,23744.230574959976,35.294000011147965,0.7919443593508704,0.14810916043235905,175.76200000079803,6584.3618251441085,23703.16102050212,-19.892511718218575,35.493308746555115,ACC
58780.99999998961,30.692784447499555,0.7919513918642106,0.1481088701259267,6582.831044476203,23747.286741930795,35.18800001228003,0.7919449108749144,0.14810913076176158,175.75600000018963,6584.224986184467,23706.672926139254,-19.911444216202,35.03773008714036,ACC
58781.09999998961,30.620762230022265,0.791951874738637,0.14810884103710578,6582.697284456107,23750.361431961068,35.05900001300009,0.7919454606536287,0.14810910283649353,175.75899999937752,6584.096001521905,23710.17375930661,-19.92134545430576,34.612006202277634,ACC
58781.19999998961,30.563658894882337,0.7919523517952994,0.14810881194828496,6582.563563234898,23753.39907591003,34.957000007806414,0.7919460086870139,0.14810907316589655,175.76599999917858,6583.959199457157,23713.663485106317,-19.927199167085877,34.16009276881828,ACC
58781.29999998961,30.519931110766304,0.7919528317608435,0.14810878285946408,6582.429822801573,23756.455242914115,34.87500001318009,0.7919465549750705,0.14810904174996992,175.7729999995391,6583.814575877516,23717.142088648936,-19.933005311023766,33.737534739216926,ACC
58781.3999999896,30.548740000035096,0.7919533117263879,0.14810875377064311,6582.2960824931615,23759.511409935323,34.708000017072955,0.791947099517797,0.14810901207937266,175.77599999954788,6583.677793191308,23720.609571323286,-19.94278004311377,33.3263685931573,ACC
58781.4999999896,30.501411117092285,0.7919537887830503,0.14810872468182246,6582.162361646168,23762.54905391956,34.57100001333336,0.7919476423151947,0.14810898066344622,175.7809999997744,6583.533191060601,23724.065939187218,-19.950507181109906,32.90752254801751,ACC
58781.5999999896,30.465914446319623,0.7919542687485945,0.14810869268411972,6582.015566612704,23765.605207384593,34.44100001289433,0.7919481816219337,0.1481089492475197,175.781999999482,6583.388608166276,23727.500063897583,-19.96215336962205,32.529872846279304,ACC
58781.6999999896,30.449966669231358,0.7919547458052572,0.14810866068641673,6581.868791049958,23768.642837817843,34.31600001472169,0.7919487191833438,0.1481089178315931,175.7929999985496,6583.2440473301,23730.92311175562,-19.96376008169854,32.14478856802937,ACC
58781.7999999896,30.40881111679284,0.7919552228619189,0.1481086286887138,6581.722015624452,23771.680468261045,34.160000015957706,0.7919492549994244,0.14810888641566672,175.80699999851365,6583.09950133894,23734.335056686774,-19.962327244635574,31.770807223625173,ACC
58781.8999999896,30.37382888736105,0.7919556999185813,0.14810859669101084,6581.5752403355955,23774.718098719462,34.02600001188859,0.7919497873248462,0.14810885325441092,175.82199999835117,6582.947146495737,23737.72476895806,-19.95980530852401,31.41875974891605,ACC
58781.9999999896,30.42527332862448,0.7919561769752433,0.1481085646933078,6581.428465183185,23777.75572918819,33.89900001793375,0.7919503196502682,0.14810882183848434,175.83599999903163,6582.8026240122945,23741.11448568024,-19.95829327438202,31.067002035843906,ACC
58782.0999999896,30.417556673380762,0.7919566540319058,0.14810853269560514,6581.2816901693295,23780.793359671818,33.70200001753379,0.7919508467397028,0.14810878867722874,175.84399999865315,6582.650297073803,23744.47082950764,-19.96265060899639,30.748305082719426,ACC
58782.19999998959,30.349650001457444,0.7919571281796862,0.14810849778902005,6581.121879684636,23783.812453544484,33.582000010992324,0.791951373829137,0.14810875551597286,175.85999999885533,6582.49797853265,23747.82720319101,-19.95900977491456,30.41155218873199,ACC
58782.29999998959,30.38411777567004,0.7919576052363481,0.1481084657913171,6580.975104949008,23786.85008404898,33.44900001754161,0.7919518974279128,0.14810872235471706,175.86699999873932,6582.34567407848,23751.161315069145,-19.964287765651765,30.115076522873306,ACC
58782.39999998959,30.360967781215066,0.7919580822930107,0.14810843088473208,6580.815275424852,23789.887700998883,33.26300001839254,0.7919524192813596,0.14810868919346146,175.88599999807255,6582.193393743713,23754.48435759757,-19.95752614461349,29.83015571645401,ACC
58782.49999998959,30.3594244405162,0.7919585564407907,0.14810839888702906,6580.6685203000025,23792.906808483185,33.11900001194148,0.7919529376441475,0.14810865428687647,175.9039999974147,6582.033302522731,23757.78516001241,-19.951675249237066,29.5481553117696,ACC
58782.59999998959,30.404181109888878,0.7919590334974524,0.1481083639804442,6580.50869106832,23795.94442545185,33.01200001226024,0.7919534542616062,0.14810861938029146,175.93399999727166,6581.873235424996,23761.074893101933,-19.93378469552591,29.29622139434543,ACC
58782.69999998959,30.368684450369205,0.7919595105541151,0.14810832907385935,6580.348861986156,23798.982042439384,32.864000018763214,0.7919539708790649,0.14810858447370642,175.95099999880108,6581.713155095814,23764.364577722245,-19.92889574772545,29.0443380530129,ACC
58782.79999998957,30.336274443177885,0.7919599847018951,0.14810829125839226,6580.175997481553,23802.001122816968,32.681000016187554,0.7919544822605364,0.14810854956712133,175.9619999987683,6581.553103546631,23767.620897578272,-19.929884046839632,28.80779429980849,ACC
58782.89999998957,30.367655555014505,0.7919604617585569,0.14810825635180686,6580.016168701721,23805.038739826323,32.54400001643312,0.791954991896678,0.1481085146605363,175.97299999925502,6581.393063756771,23770.86610331686,-19.930832539107442,28.60036441326948,ACC
58782.99999998957,30.35530888636996,0.7919609388152193,0.1481082214452222,6579.856340074579,23808.0763568524,32.36900001558078,0.7919554997874908,0.1481084797539514,175.9789999988993,6581.233030575836,23774.100176285367,-19.936741169353784,28.40406038490141,ACC
58783.09999998957,30.42064332738745,0.7919614158718815,0.14810818362975495,6579.683456712567,23811.113960319228,32.258000010655124,0.7919560041876448,0.14810844310203702,175.9929999988947,6581.065195803488,23777.31204272606,-19.934560430194022,28.230146849973906,ACC
58783.19999998957,30.454082217650605,0.7919618929285438,0.1481081487231699,6579.523628389021,23814.15157737043,32.126000017838805,0.7919565085877984,0.14810840819545198,175.9969999998891,6580.905184080326,23780.52387999357,-19.9423893387928,28.056065233446002,ACC
58783.29999998957,30.524561102855643,0.7919623728940877,0.14810811090770298,6579.350726019121,23817.207703910648,31.942000016866,0.7919570094972945,0.14810837154353768,175.99700000029583,6580.737358412471,23783.713465929835,-19.95412874653934,27.922928382073025,ACC
58783.39999998957,30.594525549222503,0.7919628528596321,0.14810807309223606,6579.177823812082,23820.26383046708,31.8090000137709,0.7919575069161314,0.14810833663695264,175.9920000004898,6580.577384131922,23786.88081307123,-19.970794807533288,27.812342323464843,ACC
58783.49999998957,30.6341377770906,0.7919633328251763,0.1481080323678868,6578.991866910439,23823.319943467133,31.65700001717299,0.7919580043349682,0.14810829998503852,175.99199999930875,6580.409581986107,23790.04817075852,-19.982454387437283,27.701963533842417,ACC
58783.59999998957,30.63259444161849,0.7919638127907207,0.1481079945524196,6578.818965034718,23826.376070051632,31.509000011391073,0.7919584982631468,0.14810826333312416,176.00399999852004,6580.241815557452,23793.193345026088,-19.982032606574933,27.613216401471163,ACC
58783.69999998957,30.70615998946296,0.7919642927562647,0.14810795382807068,6578.633008479648,23829.432183079385,31.41700001241395,0.7919589904459963,0.14810822668121004,176.015999999095,6580.07406088907,23796.327405183383,-19.981570861161735,27.536127588937077,ACC
58783.79999998957,30.785898885908324,0.7919647756306909,0.14810791310372132,6578.447032773415,23832.50681917059,31.257000017849702,0.7919594791381872,0.14810818828396646,176.0229999991504,6579.8984912658,23799.43921026523,-19.986019476026442,27.499448491975322,ACC
58783.89999998957,30.76789333647673,0.7919652585051173,0.1481078723793723,6578.261057245672,23835.5814552779,31.101000015007852,0.7919599660850485,0.14810815163205218,176.0349999983604,6579.730771713632,23802.53992806288,-19.98543621836094,27.474198120563074,ACC
